"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","LOAD_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_AREA_NAME","LABEL","XML_DATA_ITEM","POS","MW","EXECUTION_TYPE","GROUP"
"14","2019-10-30T13:00:00-00:00","2019-10-30T14:00:00-00:00",0,"2019-10-30",7,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2957,"ACTUAL",1
"15","2019-10-30T11:00:00-00:00","2019-10-30T12:00:00-00:00",0,"2019-10-30",5,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2532,"ACTUAL",1
"16","2019-10-30T10:00:00-00:00","2019-10-30T11:00:00-00:00",0,"2019-10-30",4,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2419,"ACTUAL",1
"17","2019-10-30T08:00:00-00:00","2019-10-30T09:00:00-00:00",0,"2019-10-30",2,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2407,"ACTUAL",1
"18","2019-10-30T20:00:00-00:00","2019-10-30T21:00:00-00:00",0,"2019-10-30",14,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2217,"ACTUAL",1
"19","2019-10-30T14:00:00-00:00","2019-10-30T15:00:00-00:00",0,"2019-10-30",8,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2910,"ACTUAL",1
"20","2019-10-31T06:00:00-00:00","2019-10-31T07:00:00-00:00",0,"2019-10-30",24,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2614,"ACTUAL",1
"21","2019-10-31T02:00:00-00:00","2019-10-31T03:00:00-00:00",0,"2019-10-30",20,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3096,"ACTUAL",1
"22","2019-10-30T15:00:00-00:00","2019-10-30T16:00:00-00:00",0,"2019-10-30",9,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2732,"ACTUAL",1
"23","2019-10-31T01:00:00-00:00","2019-10-31T02:00:00-00:00",0,"2019-10-30",19,0,"ACTUAL","AZPS","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,3112,"ACTUAL",1
"24","2019-10-30T09:00:00-00:00","2019-10-30T10:00:00-00:00",0,"2019-10-30",3,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,876,"ACTUAL",2
"25","2019-10-30T08:00:00-00:00","2019-10-30T09:00:00-00:00",0,"2019-10-30",2,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,886,"ACTUAL",2
"26","2019-10-30T17:00:00-00:00","2019-10-30T18:00:00-00:00",0,"2019-10-30",11,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1148,"ACTUAL",2
"27","2019-10-30T19:00:00-00:00","2019-10-30T20:00:00-00:00",0,"2019-10-30",13,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1095,"ACTUAL",2
"28","2019-10-31T03:00:00-00:00","2019-10-31T04:00:00-00:00",0,"2019-10-30",21,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1213,"ACTUAL",2
"29","2019-10-30T20:00:00-00:00","2019-10-30T21:00:00-00:00",0,"2019-10-30",14,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1082,"ACTUAL",2
"30","2019-10-30T23:00:00-00:00","2019-10-31T00:00:00-00:00",0,"2019-10-30",17,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1153,"ACTUAL",2
"31","2019-10-31T02:00:00-00:00","2019-10-31T03:00:00-00:00",0,"2019-10-30",20,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1240,"ACTUAL",2
"32","2019-10-30T14:00:00-00:00","2019-10-30T15:00:00-00:00",0,"2019-10-30",8,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1260,"ACTUAL",2
"33","2019-10-31T00:00:00-00:00","2019-10-31T01:00:00-00:00",0,"2019-10-30",18,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1183,"ACTUAL",2
"34","2019-10-30T15:00:00-00:00","2019-10-30T16:00:00-00:00",0,"2019-10-30",9,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1244,"ACTUAL",2
"35","2019-10-30T21:00:00-00:00","2019-10-30T22:00:00-00:00",0,"2019-10-30",15,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1089,"ACTUAL",2
"36","2019-10-31T05:00:00-00:00","2019-10-31T06:00:00-00:00",0,"2019-10-30",23,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1060,"ACTUAL",2
"37","2019-10-30T22:00:00-00:00","2019-10-30T23:00:00-00:00",0,"2019-10-30",16,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1129,"ACTUAL",2
"38","2019-10-30T12:00:00-00:00","2019-10-30T13:00:00-00:00",0,"2019-10-30",6,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1050,"ACTUAL",2
"39","2019-10-30T16:00:00-00:00","2019-10-30T17:00:00-00:00",0,"2019-10-30",10,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1204,"ACTUAL",2
"40","2019-10-31T04:00:00-00:00","2019-10-31T05:00:00-00:00",0,"2019-10-30",22,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1153,"ACTUAL",2
"41","2019-10-31T06:00:00-00:00","2019-10-31T07:00:00-00:00",0,"2019-10-30",24,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,978,"ACTUAL",2
"42","2019-10-30T10:00:00-00:00","2019-10-30T11:00:00-00:00",0,"2019-10-30",4,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,892,"ACTUAL",2
"43","2019-10-30T11:00:00-00:00","2019-10-30T12:00:00-00:00",0,"2019-10-30",5,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,943,"ACTUAL",2
"44","2019-10-30T18:00:00-00:00","2019-10-30T19:00:00-00:00",0,"2019-10-30",12,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1118,"ACTUAL",2
"45","2019-10-31T01:00:00-00:00","2019-10-31T02:00:00-00:00",0,"2019-10-30",19,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1237,"ACTUAL",2
"46","2019-10-30T13:00:00-00:00","2019-10-30T14:00:00-00:00",0,"2019-10-30",7,0,"ACTUAL","BANCSMUD","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1191,"ACTUAL",2
"47","2019-10-30T18:00:00-00:00","2019-10-30T19:00:00-00:00",0,"2019-10-30",12,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8361,"ACTUAL",3
"48","2019-10-30T20:00:00-00:00","2019-10-30T21:00:00-00:00",0,"2019-10-30",14,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8061,"ACTUAL",3
"49","2019-10-30T08:00:00-00:00","2019-10-30T09:00:00-00:00",0,"2019-10-30",2,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6774,"ACTUAL",3
"50","2019-10-30T10:00:00-00:00","2019-10-30T11:00:00-00:00",0,"2019-10-30",4,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6830,"ACTUAL",3
"51","2019-10-30T16:00:00-00:00","2019-10-30T17:00:00-00:00",0,"2019-10-30",10,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8737,"ACTUAL",3
"52","2019-10-31T04:00:00-00:00","2019-10-31T05:00:00-00:00",0,"2019-10-30",22,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8010,"ACTUAL",3
"53","2019-10-31T06:00:00-00:00","2019-10-31T07:00:00-00:00",0,"2019-10-30",24,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7119,"ACTUAL",3
"54","2019-10-30T13:00:00-00:00","2019-10-30T14:00:00-00:00",0,"2019-10-30",7,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8314,"ACTUAL",3
"55","2019-10-31T00:00:00-00:00","2019-10-31T01:00:00-00:00",0,"2019-10-30",18,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8398,"ACTUAL",3
"56","2019-10-30T15:00:00-00:00","2019-10-30T16:00:00-00:00",0,"2019-10-30",9,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8963,"ACTUAL",3
"57","2019-10-31T05:00:00-00:00","2019-10-31T06:00:00-00:00",0,"2019-10-30",23,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7537,"ACTUAL",3
"58","2019-10-30T14:00:00-00:00","2019-10-30T15:00:00-00:00",0,"2019-10-30",8,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8971,"ACTUAL",3
"59","2019-10-30T12:00:00-00:00","2019-10-30T13:00:00-00:00",0,"2019-10-30",6,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7521,"ACTUAL",3
"60","2019-10-31T01:00:00-00:00","2019-10-31T02:00:00-00:00",0,"2019-10-30",19,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8643,"ACTUAL",3
"61","2019-10-30T11:00:00-00:00","2019-10-30T12:00:00-00:00",0,"2019-10-30",5,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7024,"ACTUAL",3
"62","2019-10-30T19:00:00-00:00","2019-10-30T20:00:00-00:00",0,"2019-10-30",13,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8201,"ACTUAL",3
"63","2019-10-31T02:00:00-00:00","2019-10-31T03:00:00-00:00",0,"2019-10-30",20,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8566,"ACTUAL",3
"64","2019-10-30T09:00:00-00:00","2019-10-30T10:00:00-00:00",0,"2019-10-30",3,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,6777,"ACTUAL",3
"65","2019-10-31T03:00:00-00:00","2019-10-31T04:00:00-00:00",0,"2019-10-30",21,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8349,"ACTUAL",3
"66","2019-10-30T17:00:00-00:00","2019-10-30T18:00:00-00:00",0,"2019-10-30",11,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8516,"ACTUAL",3
"67","2019-10-30T22:00:00-00:00","2019-10-30T23:00:00-00:00",0,"2019-10-30",16,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7901,"ACTUAL",3
"68","2019-10-30T23:00:00-00:00","2019-10-31T00:00:00-00:00",0,"2019-10-30",17,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,8079,"ACTUAL",3
"69","2019-10-30T21:00:00-00:00","2019-10-30T22:00:00-00:00",0,"2019-10-30",15,0,"ACTUAL","BCHA","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,7925,"ACTUAL",3
"70","2019-10-30T15:00:00-00:00","2019-10-30T16:00:00-00:00",0,"2019-10-30",9,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24288,"ACTUAL",4
"71","2019-10-30T08:00:00-00:00","2019-10-30T09:00:00-00:00",0,"2019-10-30",2,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19943,"ACTUAL",4
"72","2019-10-30T19:00:00-00:00","2019-10-30T20:00:00-00:00",0,"2019-10-30",13,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22188,"ACTUAL",4
"73","2019-10-30T12:00:00-00:00","2019-10-30T13:00:00-00:00",0,"2019-10-30",6,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21727,"ACTUAL",4
"74","2019-10-31T06:00:00-00:00","2019-10-31T07:00:00-00:00",0,"2019-10-30",24,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,21708,"ACTUAL",4
"75","2019-10-30T21:00:00-00:00","2019-10-30T22:00:00-00:00",0,"2019-10-30",15,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22782,"ACTUAL",4
"76","2019-10-30T20:00:00-00:00","2019-10-30T21:00:00-00:00",0,"2019-10-30",14,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22450,"ACTUAL",4
"77","2019-10-30T13:00:00-00:00","2019-10-30T14:00:00-00:00",0,"2019-10-30",7,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23848,"ACTUAL",4
"78","2019-10-30T09:00:00-00:00","2019-10-30T10:00:00-00:00",0,"2019-10-30",3,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19696,"ACTUAL",4
"79","2019-10-31T04:00:00-00:00","2019-10-31T05:00:00-00:00",0,"2019-10-30",22,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24973,"ACTUAL",4
"80","2019-10-30T22:00:00-00:00","2019-10-30T23:00:00-00:00",0,"2019-10-30",16,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23544,"ACTUAL",4
"81","2019-10-30T10:00:00-00:00","2019-10-30T11:00:00-00:00",0,"2019-10-30",4,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,19760,"ACTUAL",4
"82","2019-10-30T16:00:00-00:00","2019-10-30T17:00:00-00:00",0,"2019-10-30",10,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23337,"ACTUAL",4
"83","2019-10-31T05:00:00-00:00","2019-10-31T06:00:00-00:00",0,"2019-10-30",23,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,23244,"ACTUAL",4
"84","2019-10-31T03:00:00-00:00","2019-10-31T04:00:00-00:00",0,"2019-10-30",21,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,26226,"ACTUAL",4
"85","2019-10-31T02:00:00-00:00","2019-10-31T03:00:00-00:00",0,"2019-10-30",20,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27044,"ACTUAL",4
"86","2019-10-31T01:00:00-00:00","2019-10-31T02:00:00-00:00",0,"2019-10-30",19,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,27145,"ACTUAL",4
"87","2019-10-31T00:00:00-00:00","2019-10-31T01:00:00-00:00",0,"2019-10-30",18,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,25848,"ACTUAL",4
"88","2019-10-30T23:00:00-00:00","2019-10-31T00:00:00-00:00",0,"2019-10-30",17,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24593,"ACTUAL",4
"89","2019-10-30T18:00:00-00:00","2019-10-30T19:00:00-00:00",0,"2019-10-30",12,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22514,"ACTUAL",4
"90","2019-10-30T17:00:00-00:00","2019-10-30T18:00:00-00:00",0,"2019-10-30",11,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,22934,"ACTUAL",4
"91","2019-10-30T14:00:00-00:00","2019-10-30T15:00:00-00:00",0,"2019-10-30",8,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,24746,"ACTUAL",4
"92","2019-10-30T11:00:00-00:00","2019-10-30T12:00:00-00:00",0,"2019-10-30",5,0,"ACTUAL","CA ISO-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3,20365,"ACTUAL",4
"93","2019-10-31T06:00:00-00:00","2019-10-31T07:00:00-00:00",0,"2019-10-30",24,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1813,"ACTUAL",5
"94","2019-10-30T22:00:00-00:00","2019-10-30T23:00:00-00:00",0,"2019-10-30",16,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1888,"ACTUAL",5
"95","2019-10-30T15:00:00-00:00","2019-10-30T16:00:00-00:00",0,"2019-10-30",9,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2356,"ACTUAL",5
"96","2019-10-30T09:00:00-00:00","2019-10-30T10:00:00-00:00",0,"2019-10-30",3,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1927,"ACTUAL",5
"97","2019-10-31T03:00:00-00:00","2019-10-31T04:00:00-00:00",0,"2019-10-30",21,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2039,"ACTUAL",5
"98","2019-10-31T01:00:00-00:00","2019-10-31T02:00:00-00:00",0,"2019-10-30",19,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2097,"ACTUAL",5
"99","2019-10-30T20:00:00-00:00","2019-10-30T21:00:00-00:00",0,"2019-10-30",14,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1911,"ACTUAL",5
"100","2019-10-30T13:00:00-00:00","2019-10-30T14:00:00-00:00",0,"2019-10-30",7,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2446,"ACTUAL",5
"101","2019-10-30T10:00:00-00:00","2019-10-30T11:00:00-00:00",0,"2019-10-30",4,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1998,"ACTUAL",5
"102","2019-10-31T04:00:00-00:00","2019-10-31T05:00:00-00:00",0,"2019-10-30",22,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1942,"ACTUAL",5
"103","2019-10-31T00:00:00-00:00","2019-10-31T01:00:00-00:00",0,"2019-10-30",18,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2009,"ACTUAL",5
"104","2019-10-30T11:00:00-00:00","2019-10-30T12:00:00-00:00",0,"2019-10-30",5,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2139,"ACTUAL",5
"105","2019-10-30T21:00:00-00:00","2019-10-30T22:00:00-00:00",0,"2019-10-30",15,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1879,"ACTUAL",5
"106","2019-10-30T14:00:00-00:00","2019-10-30T15:00:00-00:00",0,"2019-10-30",8,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2437,"ACTUAL",5
"107","2019-10-30T12:00:00-00:00","2019-10-30T13:00:00-00:00",0,"2019-10-30",6,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2326,"ACTUAL",5
"108","2019-10-30T08:00:00-00:00","2019-10-30T09:00:00-00:00",0,"2019-10-30",2,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1897,"ACTUAL",5
"109","2019-10-31T05:00:00-00:00","2019-10-31T06:00:00-00:00",0,"2019-10-30",23,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1855,"ACTUAL",5
"110","2019-10-30T16:00:00-00:00","2019-10-30T17:00:00-00:00",0,"2019-10-30",10,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2241,"ACTUAL",5
"111","2019-10-30T19:00:00-00:00","2019-10-30T20:00:00-00:00",0,"2019-10-30",13,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1964,"ACTUAL",5
"112","2019-10-30T18:00:00-00:00","2019-10-30T19:00:00-00:00",0,"2019-10-30",12,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2044,"ACTUAL",5
"113","2019-10-30T17:00:00-00:00","2019-10-30T18:00:00-00:00",0,"2019-10-30",11,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2135,"ACTUAL",5
"114","2019-10-30T23:00:00-00:00","2019-10-31T00:00:00-00:00",0,"2019-10-30",17,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,1925,"ACTUAL",5
"115","2019-10-31T02:00:00-00:00","2019-10-31T03:00:00-00:00",0,"2019-10-30",20,0,"ACTUAL","IPCO","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.8,2097,"ACTUAL",5
"116","2019-10-31T06:00:00-00:00","2019-10-31T07:00:00-00:00",0,"2019-10-30",24,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,51,"ACTUAL",6
"117","2019-10-30T08:00:00-00:00","2019-10-30T09:00:00-00:00",0,"2019-10-30",2,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,42,"ACTUAL",6
"118","2019-10-31T03:00:00-00:00","2019-10-31T04:00:00-00:00",0,"2019-10-30",21,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,46,"ACTUAL",6
"119","2019-10-30T18:00:00-00:00","2019-10-30T19:00:00-00:00",0,"2019-10-30",12,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,28,"ACTUAL",6
"120","2019-10-30T12:00:00-00:00","2019-10-30T13:00:00-00:00",0,"2019-10-30",6,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,42,"ACTUAL",6
"121","2019-10-31T00:00:00-00:00","2019-10-31T01:00:00-00:00",0,"2019-10-30",18,0,"ACTUAL","MWD-TAC","Total Actual Hourly Integrated Load","SYS_FCST_ACT_MW",3.3,52,"ACTUAL",6
