Generator,Day,Hour,Generation,Reg Up,Reg Down
10880_G_GEN1,1,22,1.8,0.0,0.0
10880_G_GEN1,1,23,1.8,0.0,0.0
10880_G_GEN1,1,24,1.8,0.0,0.0
10880_G_GEN1,1,25,1.8,0.0,0.0
10881_G_GEN1,1,1,2.0,0.0,0.0
10881_G_GEN1,1,2,2.0,0.0,0.0
10881_G_GEN1,1,3,2.0,0.0,0.0
10881_G_GEN1,1,4,2.0,0.0,0.0
10881_G_GEN1,1,5,2.0,0.0,0.0
10881_G_GEN1,1,6,2.0,0.0,0.0
10881_G_GEN1,1,7,2.0,0.0,0.0
10881_G_GEN1,1,8,2.0,0.0,0.0
10881_G_GEN1,1,9,2.0,0.0,0.0
10881_G_GEN1,1,10,2.0,0.0,0.0
10881_G_GEN1,1,11,2.0,0.0,0.0
10881_G_GEN1,1,12,2.0,0.0,0.0
10881_G_GEN1,1,13,2.0,0.0,0.0
10881_G_GEN1,1,14,2.0,0.0,0.0
10881_G_GEN1,1,15,2.0,0.0,0.0
10881_G_GEN1,1,16,2.0,0.0,0.0
10881_G_GEN1,1,17,2.0,0.0,0.0
10881_G_GEN1,1,18,2.0,0.0,0.0
10881_G_GEN1,1,19,2.0,0.0,0.0
10881_G_GEN1,1,20,2.0,0.0,0.0
10881_G_GEN1,1,21,2.0,0.0,0.0
10881_G_GEN1,1,22,2.0,0.0,0.0
10881_G_GEN1,1,23,2.0,0.0,0.0
10881_G_GEN1,1,24,2.0,0.0,0.0
10881_G_GEN1,1,25,2.0,0.0,0.0
10882_G_GEN1,1,1,6.8,0.0,0.0
10882_G_GEN1,1,2,6.8,0.0,0.0
10882_G_GEN1,1,3,6.8,0.0,0.0
10882_G_GEN1,1,4,6.8,0.0,0.0
10882_G_GEN1,1,5,6.8,0.0,0.0
10882_G_GEN1,1,6,6.8,0.0,0.0
10882_G_GEN1,1,7,6.8,0.0,0.0
10882_G_GEN1,1,8,6.8,0.0,0.0
10882_G_GEN1,1,9,6.8,0.0,0.0
10882_G_GEN1,1,10,6.8,0.0,0.0
10882_G_GEN1,1,11,6.8,0.0,0.0
10882_G_GEN1,1,12,6.8,0.0,0.0
10882_G_GEN1,1,13,6.8,0.0,0.0
10882_G_GEN1,1,14,6.8,0.0,0.0
10882_G_GEN1,1,15,6.8,0.0,0.0
10882_G_GEN1,1,16,6.8,0.0,0.0
10882_G_GEN1,1,17,6.8,0.0,0.0
10882_G_GEN1,1,18,6.8,0.0,0.0
10882_G_GEN1,1,19,6.8,0.0,0.0
10882_G_GEN1,1,20,6.8,0.0,0.0
10882_G_GEN1,1,21,6.8,0.0,0.0
10882_G_GEN1,1,22,6.8,0.0,0.0
10882_G_GEN1,1,23,6.8,0.0,0.0
10882_G_GEN1,1,24,6.8,0.0,0.0
10882_G_GEN1,1,25,6.8,0.0,0.0
161_G_1,1,1,1.1,0.0,0.0
161_G_1,1,2,1.1,0.0,0.0
161_G_1,1,3,1.1,0.0,0.0
161_G_1,1,4,1.1,0.0,0.0
161_G_1,1,5,1.1,0.0,0.0
161_G_1,1,6,1.1,0.0,0.0
161_G_1,1,7,1.1,0.0,0.0
161_G_1,1,8,1.1,0.0,0.0
161_G_1,1,9,1.1,0.0,0.0
161_G_1,1,10,1.1,0.0,0.0
161_G_1,1,11,1.1,0.0,0.0
161_G_1,1,12,1.1,0.0,0.0
161_G_1,1,13,1.1,0.0,0.0
161_G_1,1,14,1.1,0.0,0.0
161_G_1,1,15,1.1,0.0,0.0
161_G_1,1,16,1.1,0.0,0.0
161_G_1,1,17,1.1,0.0,0.0
161_G_1,1,18,1.1,0.0,0.0
161_G_1,1,19,1.1,0.0,0.0
161_G_1,1,20,1.1,0.0,0.0
161_G_1,1,21,1.1,0.0,0.0
161_G_1,1,22,1.1,0.0,0.0
161_G_1,1,23,1.1,0.0,0.0
161_G_1,1,24,1.1,0.0,0.0
161_G_1,1,25,1.1,0.0,0.0
161_G_2,1,1,1.1,0.0,0.0
161_G_2,1,2,1.1,0.0,0.0
161_G_2,1,3,1.1,0.0,0.0
161_G_2,1,4,1.1,0.0,0.0
161_G_2,1,5,1.1,0.0,0.0
161_G_2,1,6,1.1,0.0,0.0
161_G_2,1,7,1.1,0.0,0.0
161_G_2,1,8,1.1,0.0,0.0
161_G_2,1,9,1.1,0.0,0.0
161_G_2,1,10,1.1,0.0,0.0
161_G_2,1,11,1.1,0.0,0.0
161_G_2,1,12,1.1,0.0,0.0
161_G_2,1,13,1.1,0.0,0.0
161_G_2,1,14,1.1,0.0,0.0
161_G_2,1,15,1.1,0.0,0.0
161_G_2,1,16,1.1,0.0,0.0
161_G_2,1,17,1.1,0.0,0.0
161_G_2,1,18,1.1,0.0,0.0
161_G_2,1,19,1.1,0.0,0.0
161_G_2,1,20,1.1,0.0,0.0
161_G_2,1,21,1.1,0.0,0.0
161_G_2,1,22,1.1,0.0,0.0
161_G_2,1,23,1.1,0.0,0.0
161_G_2,1,24,1.1,0.0,0.0
161_G_2,1,25,1.1,0.0,0.0
161_G_3,1,1,1.1,0.0,0.0
161_G_3,1,2,1.1,0.0,0.0
161_G_3,1,3,1.1,0.0,0.0
161_G_3,1,4,1.1,0.0,0.0
161_G_3,1,5,1.1,0.0,0.0
161_G_3,1,6,1.1,0.0,0.0
161_G_3,1,7,1.1,0.0,0.0
161_G_3,1,8,1.1,0.0,0.0
161_G_3,1,9,1.1,0.0,0.0
161_G_3,1,10,1.1,0.0,0.0
161_G_3,1,11,1.1,0.0,0.0
161_G_3,1,12,1.1,0.0,0.0
161_G_3,1,13,1.1,0.0,0.0
161_G_3,1,14,1.1,0.0,0.0
161_G_3,1,15,1.1,0.0,0.0
161_G_3,1,16,1.1,0.0,0.0
161_G_3,1,17,1.1,0.0,0.0
161_G_3,1,18,1.1,0.0,0.0
161_G_3,1,19,1.1,0.0,0.0
161_G_3,1,20,1.1,0.0,0.0
161_G_3,1,21,1.1,0.0,0.0
161_G_3,1,22,1.1,0.0,0.0
161_G_3,1,23,1.1,0.0,0.0
161_G_3,1,24,1.1,0.0,0.0
161_G_3,1,25,1.1,0.0,0.0
162_G_1,1,1,0.5,0.0,0.0
162_G_1,1,2,0.5,0.0,0.0
162_G_1,1,3,0.5,0.0,0.0
162_G_1,1,4,0.5,0.0,0.0
162_G_1,1,5,0.5,0.0,0.0
162_G_1,1,6,0.5,0.0,0.0
162_G_1,1,7,0.5,0.0,0.0
162_G_1,1,8,0.5,0.0,0.0
162_G_1,1,9,0.5,0.0,0.0
162_G_1,1,10,0.5,0.0,0.0
162_G_1,1,11,0.5,0.0,0.0
162_G_1,1,12,0.5,0.0,0.0
162_G_1,1,13,0.5,0.0,0.0
162_G_1,1,14,0.5,0.0,0.0
162_G_1,1,15,0.5,0.0,0.0
162_G_1,1,16,0.5,0.0,0.0
162_G_1,1,17,0.5,0.0,0.0
162_G_1,1,18,0.5,0.0,0.0
162_G_1,1,19,0.5,0.0,0.0
162_G_1,1,20,0.5,0.0,0.0
162_G_1,1,21,0.5,0.0,0.0
162_G_1,1,22,0.5,0.0,0.0
162_G_1,1,23,0.5,0.0,0.0
162_G_1,1,24,0.5,0.0,0.0
162_G_1,1,25,0.5,0.0,0.0
162_G_2,1,1,0.5,0.0,0.0
162_G_2,1,2,0.5,0.0,0.0
162_G_2,1,3,0.5,0.0,0.0
162_G_2,1,4,0.5,0.0,0.0
162_G_2,1,5,0.5,0.0,0.0
162_G_2,1,6,0.5,0.0,0.0
162_G_2,1,7,0.5,0.0,0.0
162_G_2,1,8,0.5,0.0,0.0
162_G_2,1,9,0.5,0.0,0.0
162_G_2,1,10,0.5,0.0,0.0
162_G_2,1,11,0.5,0.0,0.0
162_G_2,1,12,0.5,0.0,0.0
162_G_2,1,13,0.5,0.0,0.0
162_G_2,1,14,0.5,0.0,0.0
162_G_2,1,15,0.5,0.0,0.0
162_G_2,1,16,0.5,0.0,0.0
162_G_2,1,17,0.5,0.0,0.0
162_G_2,1,18,0.5,0.0,0.0
162_G_2,1,19,0.5,0.0,0.0
162_G_2,1,20,0.5,0.0,0.0
162_G_2,1,21,0.5,0.0,0.0
162_G_2,1,22,0.5,0.0,0.0
162_G_2,1,23,0.5,0.0,0.0
162_G_2,1,24,0.5,0.0,0.0
162_G_2,1,25,0.5,0.0,0.0
180_G_1,1,1,0.9,0.0,0.0
180_G_1,1,2,0.9,0.0,0.0
180_G_1,1,3,0.9,0.0,0.0
180_G_1,1,4,0.9,0.0,0.0
180_G_1,1,5,0.9,0.0,0.0
180_G_1,1,6,0.9,0.0,0.0
180_G_1,1,7,0.9,0.0,0.0
180_G_1,1,8,0.9,0.0,0.0
180_G_1,1,9,0.9,0.0,0.0
180_G_1,1,10,0.9,0.0,0.0
180_G_1,1,11,0.9,0.0,0.0
180_G_1,1,12,0.9,0.0,0.0
180_G_1,1,13,0.9,0.0,0.0
180_G_1,1,14,0.9,0.0,0.0
180_G_1,1,15,0.9,0.0,0.0
180_G_1,1,16,0.9,0.0,0.0
180_G_1,1,17,0.9,0.0,0.0
180_G_1,1,18,0.9,0.0,0.0
180_G_1,1,19,0.9,0.0,0.0
180_G_1,1,20,0.9,0.0,0.0
180_G_1,1,21,0.9,0.0,0.0
180_G_1,1,22,0.9,0.0,0.0
180_G_1,1,23,0.9,0.0,0.0
180_G_1,1,24,0.9,0.0,0.0
180_G_1,1,25,0.9,0.0,0.0
214_G_1,1,1,1.0,0.0,0.0
214_G_1,1,2,1.0,0.0,0.0
214_G_1,1,3,1.0,0.0,0.0
214_G_1,1,4,1.0,0.0,0.0
214_G_1,1,5,1.0,0.0,0.0
214_G_1,1,6,1.0,0.0,0.0
214_G_1,1,7,1.0,0.0,0.0
214_G_1,1,8,1.0,0.0,0.0
214_G_1,1,9,1.0,0.0,0.0
214_G_1,1,10,1.0,0.0,0.0
214_G_1,1,11,1.0,0.0,0.0
214_G_1,1,12,1.0,0.0,0.0
214_G_1,1,13,1.0,0.0,0.0
214_G_1,1,14,1.0,0.0,0.0
214_G_1,1,15,1.0,0.0,0.0
214_G_1,1,16,1.0,0.0,0.0
214_G_1,1,17,1.0,0.0,0.0
214_G_1,1,18,1.0,0.0,0.0
214_G_1,1,19,1.0,0.0,0.0
214_G_1,1,20,1.0,0.0,0.0
214_G_1,1,21,1.0,0.0,0.0
214_G_1,1,22,1.0,0.0,0.0
214_G_1,1,23,1.0,0.0,0.0
214_G_1,1,24,1.0,0.0,0.0
214_G_1,1,25,1.0,0.0,0.0
215_G_1,1,1,0.7,0.0,0.0
215_G_1,1,2,0.7,0.0,0.0
215_G_1,1,3,0.7,0.0,0.0
215_G_1,1,4,0.7,0.0,0.0
215_G_1,1,5,0.7,0.0,0.0
215_G_1,1,6,0.7,0.0,0.0
215_G_1,1,7,0.7,0.0,0.0
215_G_1,1,8,0.7,0.0,0.0
215_G_1,1,9,0.7,0.0,0.0
215_G_1,1,10,0.7,0.0,0.0
215_G_1,1,11,0.7,0.0,0.0
215_G_1,1,12,0.7,0.0,0.0
215_G_1,1,13,0.7,0.0,0.0
215_G_1,1,14,0.7,0.0,0.0
215_G_1,1,15,0.7,0.0,0.0
215_G_1,1,16,0.7,0.0,0.0
215_G_1,1,17,0.7,0.0,0.0
215_G_1,1,18,0.7,0.0,0.0
215_G_1,1,19,0.7,0.0,0.0
215_G_1,1,20,0.7,0.0,0.0
215_G_1,1,21,0.7,0.0,0.0
215_G_1,1,22,0.7,0.0,0.0
215_G_1,1,23,0.7,0.0,0.0
215_G_1,1,24,0.7,0.0,0.0
215_G_1,1,25,0.7,0.0,0.0
217_G_1,1,1,34.0,0.0,0.0
217_G_1,1,2,34.0,0.0,0.0
217_G_1,1,3,34.0,0.0,0.0
217_G_1,1,4,34.0,0.0,0.0
217_G_1,1,5,34.0,0.0,0.0
217_G_1,1,6,34.0,0.0,0.0
217_G_1,1,7,34.0,0.0,0.0
217_G_1,1,8,34.0,0.0,0.0
217_G_1,1,9,34.0,0.0,0.0
217_G_1,1,10,34.0,0.0,0.0
217_G_1,1,11,34.0,0.0,0.0
217_G_1,1,12,34.0,0.0,0.0
217_G_1,1,13,34.0,0.0,0.0
217_G_1,1,14,34.0,0.0,0.0
217_G_1,1,15,34.0,0.0,0.0
217_G_1,1,16,34.0,0.0,0.0
217_G_1,1,17,34.0,0.0,0.0
217_G_1,1,18,34.0,0.0,0.0
217_G_1,1,19,34.0,0.0,0.0
217_G_1,1,20,34.0,0.0,0.0
217_G_1,1,21,34.0,0.0,0.0
217_G_1,1,22,34.0,0.0,0.0
217_G_1,1,23,34.0,0.0,0.0
217_G_1,1,24,34.0,0.0,0.0
217_G_1,1,25,34.0,0.0,0.0
218_G_2,1,1,52.5,0.0,0.0
218_G_2,1,2,52.5,0.0,0.0
218_G_2,1,3,52.5,0.0,0.0
218_G_2,1,4,52.5,0.0,0.0
218_G_2,1,5,52.5,0.0,0.0
218_G_2,1,6,52.5,0.0,0.0
218_G_2,1,7,52.5,0.0,0.0
218_G_2,1,8,52.5,0.0,0.0
218_G_2,1,9,52.5,0.0,0.0
218_G_2,1,10,52.5,0.0,0.0
218_G_2,1,11,52.5,0.0,0.0
218_G_2,1,12,52.5,0.0,0.0
218_G_2,1,13,52.5,0.0,0.0
218_G_2,1,14,52.5,0.0,0.0
218_G_2,1,15,52.5,0.0,0.0
218_G_2,1,16,52.5,0.0,0.0
218_G_2,1,17,52.5,0.0,0.0
218_G_2,1,18,52.5,0.0,0.0
218_G_2,1,19,52.5,0.0,0.0
218_G_2,1,20,52.5,0.0,0.0
218_G_2,1,21,52.5,0.0,0.0
218_G_2,1,22,52.5,0.0,0.0
218_G_2,1,23,52.5,0.0,0.0
218_G_2,1,24,52.5,0.0,0.0
218_G_2,1,25,52.5,0.0,0.0
218_G_3,1,1,52.5,0.0,0.0
218_G_3,1,2,52.5,0.0,0.0
218_G_3,1,3,52.5,0.0,0.0
218_G_3,1,4,52.5,0.0,0.0
218_G_3,1,5,52.5,0.0,0.0
218_G_3,1,6,52.5,0.0,0.0
218_G_3,1,7,52.5,0.0,0.0
218_G_3,1,8,52.5,0.0,0.0
218_G_3,1,9,52.5,0.0,0.0
218_G_3,1,10,52.5,0.0,0.0
218_G_3,1,11,52.5,0.0,0.0
218_G_3,1,12,52.5,0.0,0.0
218_G_3,1,13,52.5,0.0,0.0
218_G_3,1,14,52.5,0.0,0.0
218_G_3,1,15,52.5,0.0,0.0
218_G_3,1,16,52.5,0.0,0.0
218_G_3,1,17,52.5,0.0,0.0
218_G_3,1,18,52.5,0.0,0.0
218_G_3,1,19,52.5,0.0,0.0
218_G_3,1,20,52.5,0.0,0.0
218_G_3,1,21,52.5,0.0,0.0
218_G_3,1,22,52.5,0.0,0.0
218_G_3,1,23,52.5,0.0,0.0
218_G_3,1,24,52.5,0.0,0.0
218_G_3,1,25,52.5,0.0,0.0
219_G_1,1,1,125.0,0.0,0.0
219_G_1,1,2,125.0,0.0,0.0
219_G_1,1,3,125.0,0.0,0.0
219_G_1,1,4,125.0,0.0,0.0
219_G_1,1,5,125.0,0.0,0.0
219_G_1,1,6,125.0,0.0,0.0
219_G_1,1,7,125.0,0.0,0.0
219_G_1,1,8,125.0,0.0,0.0
219_G_1,1,9,125.0,0.0,0.0
219_G_1,1,10,125.0,0.0,0.0
219_G_1,1,11,125.0,0.0,0.0
219_G_1,1,12,125.0,0.0,0.0
219_G_1,1,13,125.0,0.0,0.0
219_G_1,1,14,125.0,0.0,0.0
219_G_1,1,15,125.0,0.0,0.0
219_G_1,1,16,125.0,0.0,0.0
219_G_1,1,17,125.0,0.0,0.0
219_G_1,1,18,125.0,0.0,0.0
219_G_1,1,19,125.0,0.0,0.0
219_G_1,1,20,125.0,0.0,0.0
219_G_1,1,21,125.0,0.0,0.0
219_G_1,1,22,125.0,0.0,0.0
219_G_1,1,23,125.0,0.0,0.0
219_G_1,1,24,125.0,0.0,0.0
219_G_1,1,25,125.0,0.0,0.0
220_G_H1,1,1,32.5,0.0,0.0
220_G_H1,1,2,32.5,0.0,0.0
220_G_H1,1,3,32.5,0.0,0.0
220_G_H1,1,4,32.5,0.0,0.0
220_G_H1,1,5,32.5,0.0,0.0
220_G_H1,1,6,32.5,0.0,0.0
220_G_H1,1,7,32.5,0.0,0.0
220_G_H1,1,8,32.5,0.0,0.0
220_G_H1,1,9,32.5,0.0,0.0
220_G_H1,1,10,32.5,0.0,0.0
220_G_H1,1,11,32.5,0.0,0.0
220_G_H1,1,12,32.5,0.0,0.0
220_G_H1,1,13,32.5,0.0,0.0
220_G_H1,1,14,32.5,0.0,0.0
220_G_H1,1,15,32.5,0.0,0.0
220_G_H1,1,16,32.5,0.0,0.0
220_G_H1,1,17,32.5,0.0,0.0
220_G_H1,1,18,32.5,0.0,0.0
220_G_H1,1,19,32.5,0.0,0.0
220_G_H1,1,20,32.5,0.0,0.0
220_G_H1,1,21,32.5,0.0,0.0
220_G_H1,1,22,32.5,0.0,0.0
220_G_H1,1,23,32.5,0.0,0.0
220_G_H1,1,24,32.5,0.0,0.0
220_G_H1,1,25,32.5,0.0,0.0
220_G_H2,1,1,32.5,0.0,0.0
220_G_H2,1,2,32.5,0.0,0.0
220_G_H2,1,3,32.5,0.0,0.0
220_G_H2,1,4,32.5,0.0,0.0
220_G_H2,1,5,32.5,0.0,0.0
220_G_H2,1,6,32.5,0.0,0.0
220_G_H2,1,7,32.5,0.0,0.0
220_G_H2,1,8,32.5,0.0,0.0
220_G_H2,1,9,32.5,0.0,0.0
220_G_H2,1,10,32.5,0.0,0.0
220_G_H2,1,11,32.5,0.0,0.0
220_G_H2,1,12,32.5,0.0,0.0
220_G_H2,1,13,32.5,0.0,0.0
220_G_H2,1,14,32.5,0.0,0.0
220_G_H2,1,15,32.5,0.0,0.0
220_G_H2,1,16,32.5,0.0,0.0
220_G_H2,1,17,32.5,0.0,0.0
220_G_H2,1,18,32.5,0.0,0.0
220_G_H2,1,19,32.5,0.0,0.0
220_G_H2,1,20,32.5,0.0,0.0
220_G_H2,1,21,32.5,0.0,0.0
220_G_H2,1,22,32.5,0.0,0.0
220_G_H2,1,23,32.5,0.0,0.0
220_G_H2,1,24,32.5,0.0,0.0
220_G_H2,1,25,32.5,0.0,0.0
221_G_1,1,1,41.0,0.0,0.0
221_G_1,1,2,41.0,0.0,0.0
221_G_1,1,3,41.0,0.0,0.0
221_G_1,1,4,41.0,0.0,0.0
221_G_1,1,5,41.0,0.0,0.0
221_G_1,1,6,41.0,0.0,0.0
221_G_1,1,7,41.0,0.0,0.0
221_G_1,1,8,41.0,0.0,0.0
221_G_1,1,9,41.0,0.0,0.0
221_G_1,1,10,41.0,0.0,0.0
221_G_1,1,11,41.0,0.0,0.0
221_G_1,1,12,41.0,0.0,0.0
221_G_1,1,13,41.0,0.0,0.0
221_G_1,1,14,41.0,0.0,0.0
221_G_1,1,15,41.0,0.0,0.0
221_G_1,1,16,41.0,0.0,0.0
221_G_1,1,17,41.0,0.0,0.0
221_G_1,1,18,41.0,0.0,0.0
221_G_1,1,19,41.0,0.0,0.0
221_G_1,1,20,41.0,0.0,0.0
221_G_1,1,21,41.0,0.0,0.0
221_G_1,1,22,41.0,0.0,0.0
221_G_1,1,23,41.0,0.0,0.0
221_G_1,1,24,41.0,0.0,0.0
221_G_1,1,25,41.0,0.0,0.0
222_G_1,1,1,25.0,0.0,0.0
222_G_1,1,2,25.0,0.0,0.0
222_G_1,1,3,25.0,0.0,0.0
222_G_1,1,4,25.0,0.0,0.0
222_G_1,1,5,25.0,0.0,0.0
222_G_1,1,6,25.0,0.0,0.0
222_G_1,1,7,25.0,0.0,0.0
222_G_1,1,8,25.0,0.0,0.0
222_G_1,1,9,25.0,0.0,0.0
222_G_1,1,10,25.0,0.0,0.0
222_G_1,1,11,25.0,0.0,0.0
222_G_1,1,12,25.0,0.0,0.0
222_G_1,1,13,25.0,0.0,0.0
222_G_1,1,14,25.0,0.0,0.0
222_G_1,1,15,25.0,0.0,0.0
222_G_1,1,16,25.0,0.0,0.0
222_G_1,1,17,25.0,0.0,0.0
222_G_1,1,18,25.0,0.0,0.0
222_G_1,1,19,25.0,0.0,0.0
222_G_1,1,20,25.0,0.0,0.0
222_G_1,1,21,25.0,0.0,0.0
222_G_1,1,22,25.0,0.0,0.0
222_G_1,1,23,25.0,0.0,0.0
222_G_1,1,24,25.0,0.0,0.0
222_G_1,1,25,25.0,0.0,0.0
222_G_2,1,1,25.0,0.0,0.0
222_G_2,1,2,25.0,0.0,0.0
222_G_2,1,3,25.0,0.0,0.0
222_G_2,1,4,25.0,0.0,0.0
222_G_2,1,5,25.0,0.0,0.0
222_G_2,1,6,25.0,0.0,0.0
222_G_2,1,7,25.0,0.0,0.0
222_G_2,1,8,25.0,0.0,0.0
222_G_2,1,9,25.0,0.0,0.0
222_G_2,1,10,25.0,0.0,0.0
222_G_2,1,11,25.0,0.0,0.0
222_G_2,1,12,25.0,0.0,0.0
222_G_2,1,13,25.0,0.0,0.0
222_G_2,1,14,25.0,0.0,0.0
222_G_2,1,15,25.0,0.0,0.0
222_G_2,1,16,25.0,0.0,0.0
222_G_2,1,17,25.0,0.0,0.0
222_G_2,1,18,25.0,0.0,0.0
222_G_2,1,19,25.0,0.0,0.0
222_G_2,1,20,25.0,0.0,0.0
222_G_2,1,21,25.0,0.0,0.0
222_G_2,1,22,25.0,0.0,0.0
222_G_2,1,23,25.0,0.0,0.0
222_G_2,1,24,25.0,0.0,0.0
222_G_2,1,25,25.0,0.0,0.0
222_G_3,1,1,25.0,0.0,0.0
222_G_3,1,2,25.0,0.0,0.0
222_G_3,1,3,25.0,0.0,0.0
222_G_3,1,4,25.0,0.0,0.0
222_G_3,1,5,25.0,0.0,0.0
222_G_3,1,6,25.0,0.0,0.0
222_G_3,1,7,25.0,0.0,0.0
222_G_3,1,8,25.0,0.0,0.0
222_G_3,1,9,25.0,0.0,0.0
222_G_3,1,10,25.0,0.0,0.0
222_G_3,1,11,25.0,0.0,0.0
222_G_3,1,12,25.0,0.0,0.0
222_G_3,1,13,25.0,0.0,0.0
222_G_3,1,14,25.0,0.0,0.0
222_G_3,1,15,25.0,0.0,0.0
222_G_3,1,16,25.0,0.0,0.0
222_G_3,1,17,25.0,0.0,0.0
222_G_3,1,18,25.0,0.0,0.0
222_G_3,1,19,25.0,0.0,0.0
222_G_3,1,20,25.0,0.0,0.0
222_G_3,1,21,25.0,0.0,0.0
222_G_3,1,22,25.0,0.0,0.0
222_G_3,1,23,25.0,0.0,0.0
222_G_3,1,24,25.0,0.0,0.0
222_G_3,1,25,25.0,0.0,0.0
223_G_4,1,1,60.0,0.0,0.0
223_G_4,1,2,60.0,0.0,0.0
223_G_4,1,3,60.0,0.0,0.0
223_G_4,1,4,60.0,0.0,0.0
223_G_4,1,5,60.0,0.0,0.0
223_G_4,1,6,60.0,0.0,0.0
223_G_4,1,7,60.0,0.0,0.0
223_G_4,1,8,60.0,0.0,0.0
223_G_4,1,9,60.0,0.0,0.0
223_G_4,1,10,60.0,0.0,0.0
223_G_4,1,11,60.0,0.0,0.0
223_G_4,1,12,60.0,0.0,0.0
223_G_4,1,13,60.0,0.0,0.0
223_G_4,1,14,60.0,0.0,0.0
223_G_4,1,15,60.0,0.0,0.0
223_G_4,1,16,60.0,0.0,0.0
223_G_4,1,17,60.0,0.0,0.0
223_G_4,1,18,60.0,0.0,0.0
223_G_4,1,19,60.0,0.0,0.0
223_G_4,1,20,60.0,0.0,0.0
223_G_4,1,21,60.0,0.0,0.0
223_G_4,1,22,60.0,0.0,0.0
223_G_4,1,23,60.0,0.0,0.0
223_G_4,1,24,60.0,0.0,0.0
223_G_4,1,25,60.0,0.0,0.0
223_G_5,1,1,60.0,0.0,0.0
223_G_5,1,2,60.0,0.0,0.0
223_G_5,1,3,60.0,0.0,0.0
223_G_5,1,4,60.0,0.0,0.0
223_G_5,1,5,60.0,0.0,0.0
223_G_5,1,6,60.0,0.0,0.0
223_G_5,1,7,60.0,0.0,0.0
223_G_5,1,8,60.0,0.0,0.0
223_G_5,1,9,60.0,0.0,0.0
223_G_5,1,10,60.0,0.0,0.0
223_G_5,1,11,60.0,0.0,0.0
223_G_5,1,12,60.0,0.0,0.0
223_G_5,1,13,60.0,0.0,0.0
223_G_5,1,14,60.0,0.0,0.0
223_G_5,1,15,60.0,0.0,0.0
223_G_5,1,16,60.0,0.0,0.0
223_G_5,1,17,60.0,0.0,0.0
223_G_5,1,18,60.0,0.0,0.0
223_G_5,1,19,60.0,0.0,0.0
223_G_5,1,20,60.0,0.0,0.0
223_G_5,1,21,60.0,0.0,0.0
223_G_5,1,22,60.0,0.0,0.0
223_G_5,1,23,60.0,0.0,0.0
223_G_5,1,24,60.0,0.0,0.0
223_G_5,1,25,60.0,0.0,0.0
225_G_1,1,1,7.0,0.0,0.0
225_G_1,1,2,7.0,0.0,0.0
225_G_1,1,3,7.0,0.0,0.0
225_G_1,1,4,7.0,0.0,0.0
225_G_1,1,5,7.0,0.0,0.0
225_G_1,1,6,7.0,0.0,0.0
225_G_1,1,7,7.0,0.0,0.0
225_G_1,1,8,7.0,0.0,0.0
225_G_1,1,9,7.0,0.0,0.0
225_G_1,1,10,7.0,0.0,0.0
225_G_1,1,11,7.0,0.0,0.0
225_G_1,1,12,7.0,0.0,0.0
225_G_1,1,13,7.0,0.0,0.0
225_G_1,1,14,7.0,0.0,0.0
225_G_1,1,15,7.0,0.0,0.0
225_G_1,1,16,7.0,0.0,0.0
225_G_1,1,17,7.0,0.0,0.0
225_G_1,1,18,7.0,0.0,0.0
225_G_1,1,19,7.0,0.0,0.0
225_G_1,1,20,7.0,0.0,0.0
225_G_1,1,21,7.0,0.0,0.0
225_G_1,1,22,7.0,0.0,0.0
225_G_1,1,23,7.0,0.0,0.0
225_G_1,1,24,7.0,0.0,0.0
225_G_1,1,25,7.0,0.0,0.0
227_G_1,1,1,13.0,0.0,0.0
227_G_1,1,2,13.0,0.0,0.0
227_G_1,1,3,13.0,0.0,0.0
227_G_1,1,4,13.0,0.0,0.0
227_G_1,1,5,13.0,0.0,0.0
227_G_1,1,6,13.0,0.0,0.0
227_G_1,1,7,13.0,0.0,0.0
227_G_1,1,8,13.0,0.0,0.0
227_G_1,1,9,13.0,0.0,0.0
227_G_1,1,10,13.0,0.0,0.0
227_G_1,1,11,13.0,0.0,0.0
227_G_1,1,12,13.0,0.0,0.0
227_G_1,1,13,13.0,0.0,0.0
227_G_1,1,14,13.0,0.0,0.0
227_G_1,1,15,13.0,0.0,0.0
227_G_1,1,16,13.0,0.0,0.0
227_G_1,1,17,13.0,0.0,0.0
227_G_1,1,18,13.0,0.0,0.0
227_G_1,1,19,13.0,0.0,0.0
227_G_1,1,20,13.0,0.0,0.0
227_G_1,1,21,13.0,0.0,0.0
227_G_1,1,22,13.0,0.0,0.0
227_G_1,1,23,13.0,0.0,0.0
227_G_1,1,24,13.0,0.0,0.0
227_G_1,1,25,13.0,0.0,0.0
231_G_1,1,1,35.0,0.0,0.0
231_G_1,1,2,35.0,0.0,0.0
231_G_1,1,3,35.0,0.0,0.0
231_G_1,1,4,35.0,0.0,0.0
231_G_1,1,5,35.0,0.0,0.0
231_G_1,1,6,35.0,0.0,0.0
231_G_1,1,7,35.0,0.0,0.0
231_G_1,1,8,35.0,0.0,0.0
231_G_1,1,9,35.0,0.0,0.0
231_G_1,1,10,35.0,0.0,0.0
231_G_1,1,11,35.0,0.0,0.0
231_G_1,1,12,35.0,0.0,0.0
231_G_1,1,13,35.0,0.0,0.0
231_G_1,1,14,35.0,0.0,0.0
231_G_1,1,15,35.0,0.0,0.0
231_G_1,1,16,35.0,0.0,0.0
231_G_1,1,17,35.0,0.0,0.0
231_G_1,1,18,35.0,0.0,0.0
231_G_1,1,19,35.0,0.0,0.0
