"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"36","2019-02-08T05:20:00-00:00","2019-02-08T05:25:00-00:00","ALL","2019-02-07",22,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34892.44,1
"37","2019-02-08T05:55:00-00:00","2019-02-08T06:00:00-00:00","ALL","2019-02-07",22,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34177.12,1
"38","2019-02-08T06:15:00-00:00","2019-02-08T06:20:00-00:00","ALL","2019-02-07",23,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32519.55,1
"39","2019-02-08T07:45:00-00:00","2019-02-08T07:50:00-00:00","ALL","2019-02-07",24,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30476.91,1
"40","2019-02-07T08:50:00-00:00","2019-02-07T08:55:00-00:00","ALL","2019-02-07",1,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27339.81,1
"41","2019-02-07T09:45:00-00:00","2019-02-07T09:50:00-00:00","ALL","2019-02-07",2,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27238.74,1
"42","2019-02-07T09:50:00-00:00","2019-02-07T09:55:00-00:00","ALL","2019-02-07",2,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27278.37,1
"43","2019-02-07T10:25:00-00:00","2019-02-07T10:30:00-00:00","ALL","2019-02-07",3,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27362.52,1
"44","2019-02-07T11:45:00-00:00","2019-02-07T11:50:00-00:00","ALL","2019-02-07",4,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27480.48,1
"45","2019-02-07T15:35:00-00:00","2019-02-07T15:40:00-00:00","ALL","2019-02-07",8,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33054.06,1
"46","2019-02-07T16:15:00-00:00","2019-02-07T16:20:00-00:00","ALL","2019-02-07",9,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32125.12,1
"47","2019-02-07T16:55:00-00:00","2019-02-07T17:00:00-00:00","ALL","2019-02-07",9,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32650.28,1
"48","2019-02-07T17:10:00-00:00","2019-02-07T17:15:00-00:00","ALL","2019-02-07",10,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32476.57,1
"49","2019-02-07T17:20:00-00:00","2019-02-07T17:25:00-00:00","ALL","2019-02-07",10,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32732.2,1
"50","2019-02-07T18:55:00-00:00","2019-02-07T19:00:00-00:00","ALL","2019-02-07",11,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32137.57,1
"51","2019-02-07T19:45:00-00:00","2019-02-07T19:50:00-00:00","ALL","2019-02-07",12,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30947.28,1
"52","2019-02-07T20:15:00-00:00","2019-02-07T20:20:00-00:00","ALL","2019-02-07",13,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30846.96,1
"53","2019-02-07T20:45:00-00:00","2019-02-07T20:50:00-00:00","ALL","2019-02-07",13,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30534.91,1
"54","2019-02-07T22:45:00-00:00","2019-02-07T22:50:00-00:00","ALL","2019-02-07",15,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30460.17,1
"55","2019-02-07T23:10:00-00:00","2019-02-07T23:15:00-00:00","ALL","2019-02-07",16,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31250.9,1
"56","2019-02-08T00:50:00-00:00","2019-02-08T00:55:00-00:00","ALL","2019-02-07",17,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32635.4,1
"57","2019-02-08T01:20:00-00:00","2019-02-08T01:25:00-00:00","ALL","2019-02-07",18,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33420.72,1
"58","2019-02-08T03:10:00-00:00","2019-02-08T03:15:00-00:00","ALL","2019-02-07",20,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35220.96,1
"59","2019-02-08T03:25:00-00:00","2019-02-08T03:30:00-00:00","ALL","2019-02-07",20,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35039.89,1
"60","2019-02-08T03:45:00-00:00","2019-02-08T03:50:00-00:00","ALL","2019-02-07",20,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35363.14,1
"61","2019-02-08T04:10:00-00:00","2019-02-08T04:15:00-00:00","ALL","2019-02-07",21,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35537.08,1
"62","2019-02-08T04:55:00-00:00","2019-02-08T05:00:00-00:00","ALL","2019-02-07",21,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34788.02,1
"63","2019-02-08T05:30:00-00:00","2019-02-08T05:35:00-00:00","ALL","2019-02-07",22,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35006.12,1
"64","2019-02-08T05:40:00-00:00","2019-02-08T05:45:00-00:00","ALL","2019-02-07",22,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35280.98,1
"65","2019-02-07T08:10:00-00:00","2019-02-07T08:15:00-00:00","ALL","2019-02-07",1,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28368.37,1
"66","2019-02-07T08:15:00-00:00","2019-02-07T08:20:00-00:00","ALL","2019-02-07",1,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28200.85,1
"67","2019-02-07T09:15:00-00:00","2019-02-07T09:20:00-00:00","ALL","2019-02-07",2,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27461.48,1
"68","2019-02-07T10:30:00-00:00","2019-02-07T10:35:00-00:00","ALL","2019-02-07",3,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27517.83,1
"69","2019-02-07T10:50:00-00:00","2019-02-07T10:55:00-00:00","ALL","2019-02-07",3,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27498.24,1
"70","2019-02-07T11:15:00-00:00","2019-02-07T11:20:00-00:00","ALL","2019-02-07",4,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27474.04,1
"71","2019-02-07T11:40:00-00:00","2019-02-07T11:45:00-00:00","ALL","2019-02-07",4,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27460.61,1
"72","2019-02-07T12:25:00-00:00","2019-02-07T12:30:00-00:00","ALL","2019-02-07",5,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28596.39,1
"73","2019-02-07T13:55:00-00:00","2019-02-07T14:00:00-00:00","ALL","2019-02-07",6,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31443.96,1
"74","2019-02-07T16:25:00-00:00","2019-02-07T16:30:00-00:00","ALL","2019-02-07",9,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32183.98,1
"75","2019-02-07T17:55:00-00:00","2019-02-07T18:00:00-00:00","ALL","2019-02-07",10,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32524.75,1
"76","2019-02-07T19:40:00-00:00","2019-02-07T19:45:00-00:00","ALL","2019-02-07",12,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31008.31,1
"77","2019-02-07T21:00:00-00:00","2019-02-07T21:05:00-00:00","ALL","2019-02-07",14,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30362.12,1
"78","2019-02-07T21:45:00-00:00","2019-02-07T21:50:00-00:00","ALL","2019-02-07",14,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30002.36,1
"79","2019-02-07T22:30:00-00:00","2019-02-07T22:35:00-00:00","ALL","2019-02-07",15,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30419.86,1
"80","2019-02-07T23:00:00-00:00","2019-02-07T23:05:00-00:00","ALL","2019-02-07",16,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30726.9,1
"81","2019-02-07T23:15:00-00:00","2019-02-07T23:20:00-00:00","ALL","2019-02-07",16,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31323.83,1
"82","2019-02-07T23:20:00-00:00","2019-02-07T23:25:00-00:00","ALL","2019-02-07",16,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30978.69,1
"83","2019-02-08T00:20:00-00:00","2019-02-08T00:25:00-00:00","ALL","2019-02-07",17,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32654.37,1
"84","2019-02-08T01:40:00-00:00","2019-02-08T01:45:00-00:00","ALL","2019-02-07",18,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33747.2,1
"85","2019-02-08T01:55:00-00:00","2019-02-08T02:00:00-00:00","ALL","2019-02-07",18,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34193.7,1
"86","2019-02-08T04:00:00-00:00","2019-02-08T04:05:00-00:00","ALL","2019-02-07",21,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35461.88,1
"87","2019-02-08T06:00:00-00:00","2019-02-08T06:05:00-00:00","ALL","2019-02-07",23,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33047.54,1
"88","2019-02-08T07:40:00-00:00","2019-02-08T07:45:00-00:00","ALL","2019-02-07",24,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30937.28,1
"89","2019-02-07T08:40:00-00:00","2019-02-07T08:45:00-00:00","ALL","2019-02-07",1,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27541.03,1
"90","2019-02-07T08:55:00-00:00","2019-02-07T09:00:00-00:00","ALL","2019-02-07",1,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27174.59,1
"91","2019-02-07T09:40:00-00:00","2019-02-07T09:45:00-00:00","ALL","2019-02-07",2,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27342.86,1
"92","2019-02-07T10:35:00-00:00","2019-02-07T10:40:00-00:00","ALL","2019-02-07",3,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27415.75,1
"93","2019-02-07T11:10:00-00:00","2019-02-07T11:15:00-00:00","ALL","2019-02-07",4,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27497.13,1
"94","2019-02-07T12:40:00-00:00","2019-02-07T12:45:00-00:00","ALL","2019-02-07",5,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28556.75,1
"95","2019-02-07T13:00:00-00:00","2019-02-07T13:05:00-00:00","ALL","2019-02-07",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30047.43,1
"96","2019-02-07T13:20:00-00:00","2019-02-07T13:25:00-00:00","ALL","2019-02-07",6,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31121.71,1
"97","2019-02-07T14:20:00-00:00","2019-02-07T14:25:00-00:00","ALL","2019-02-07",7,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33974.97,1
"98","2019-02-07T14:50:00-00:00","2019-02-07T14:55:00-00:00","ALL","2019-02-07",7,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33723.11,1
"99","2019-02-07T15:20:00-00:00","2019-02-07T15:25:00-00:00","ALL","2019-02-07",8,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33242.88,1
"100","2019-02-07T15:25:00-00:00","2019-02-07T15:30:00-00:00","ALL","2019-02-07",8,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33292.29,1
"101","2019-02-07T15:30:00-00:00","2019-02-07T15:35:00-00:00","ALL","2019-02-07",8,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33227.12,1
"102","2019-02-07T18:15:00-00:00","2019-02-07T18:20:00-00:00","ALL","2019-02-07",11,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32853.12,1
"103","2019-02-07T18:25:00-00:00","2019-02-07T18:30:00-00:00","ALL","2019-02-07",11,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33028.05,1
"104","2019-02-07T19:30:00-00:00","2019-02-07T19:35:00-00:00","ALL","2019-02-07",12,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31008.01,1
"105","2019-02-07T20:00:00-00:00","2019-02-07T20:05:00-00:00","ALL","2019-02-07",13,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30875.04,1
"106","2019-02-07T20:20:00-00:00","2019-02-07T20:25:00-00:00","ALL","2019-02-07",13,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30907.72,1
"107","2019-02-07T23:35:00-00:00","2019-02-07T23:40:00-00:00","ALL","2019-02-07",16,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31042.05,1
"108","2019-02-08T00:30:00-00:00","2019-02-08T00:35:00-00:00","ALL","2019-02-07",17,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33075.55,1
"109","2019-02-08T00:35:00-00:00","2019-02-08T00:40:00-00:00","ALL","2019-02-07",17,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33270.47,1
"110","2019-02-08T01:10:00-00:00","2019-02-08T01:15:00-00:00","ALL","2019-02-07",18,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33615.98,1
"111","2019-02-08T01:30:00-00:00","2019-02-08T01:35:00-00:00","ALL","2019-02-07",18,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33663.94,1
"112","2019-02-08T02:00:00-00:00","2019-02-08T02:05:00-00:00","ALL","2019-02-07",19,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34304.41,1
"113","2019-02-08T03:20:00-00:00","2019-02-08T03:25:00-00:00","ALL","2019-02-07",20,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35126.8,1
"114","2019-02-08T03:30:00-00:00","2019-02-08T03:35:00-00:00","ALL","2019-02-07",20,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35052.03,1
"115","2019-02-08T03:40:00-00:00","2019-02-08T03:45:00-00:00","ALL","2019-02-07",20,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35156.81,1
"116","2019-02-08T04:05:00-00:00","2019-02-08T04:10:00-00:00","ALL","2019-02-07",21,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35435.01,1
"117","2019-02-08T04:45:00-00:00","2019-02-08T04:50:00-00:00","ALL","2019-02-07",21,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35535.22,1
"118","2019-02-08T04:50:00-00:00","2019-02-08T04:55:00-00:00","ALL","2019-02-07",21,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35261.14,1
"119","2019-02-08T05:05:00-00:00","2019-02-08T05:10:00-00:00","ALL","2019-02-07",22,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35051.11,1
"120","2019-02-08T05:25:00-00:00","2019-02-08T05:30:00-00:00","ALL","2019-02-07",22,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34970.16,1
"121","2019-02-08T06:10:00-00:00","2019-02-08T06:15:00-00:00","ALL","2019-02-07",23,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32569.78,1
"122","2019-02-08T06:30:00-00:00","2019-02-08T06:35:00-00:00","ALL","2019-02-07",23,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32552.96,1
"123","2019-02-08T06:35:00-00:00","2019-02-08T06:40:00-00:00","ALL","2019-02-07",23,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32615.08,1
"124","2019-02-08T06:45:00-00:00","2019-02-08T06:50:00-00:00","ALL","2019-02-07",23,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32544.62,1
"125","2019-02-08T07:20:00-00:00","2019-02-08T07:25:00-00:00","ALL","2019-02-07",24,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30740.95,1
"126","2019-02-08T07:25:00-00:00","2019-02-08T07:30:00-00:00","ALL","2019-02-07",24,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30833.12,1
"127","2019-02-08T07:35:00-00:00","2019-02-08T07:40:00-00:00","ALL","2019-02-07",24,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30757.32,1
"128","2019-02-08T07:55:00-00:00","2019-02-08T08:00:00-00:00","ALL","2019-02-07",24,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30208.94,1
"129","2019-02-07T08:05:00-00:00","2019-02-07T08:10:00-00:00","ALL","2019-02-07",1,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28191.34,1
"130","2019-02-07T10:55:00-00:00","2019-02-07T11:00:00-00:00","ALL","2019-02-07",3,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27363.78,1
"131","2019-02-07T11:30:00-00:00","2019-02-07T11:35:00-00:00","ALL","2019-02-07",4,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27409.44,1
"132","2019-02-07T11:50:00-00:00","2019-02-07T11:55:00-00:00","ALL","2019-02-07",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27602.2,1
"133","2019-02-07T12:15:00-00:00","2019-02-07T12:20:00-00:00","ALL","2019-02-07",5,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28348.39,1
"134","2019-02-07T13:15:00-00:00","2019-02-07T13:20:00-00:00","ALL","2019-02-07",6,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31175.35,1
"135","2019-02-07T13:35:00-00:00","2019-02-07T13:40:00-00:00","ALL","2019-02-07",6,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30798.78,1
"136","2019-02-07T13:45:00-00:00","2019-02-07T13:50:00-00:00","ALL","2019-02-07",6,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30986.66,1
"137","2019-02-07T14:35:00-00:00","2019-02-07T14:40:00-00:00","ALL","2019-02-07",7,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33852.41,1
"138","2019-02-07T14:40:00-00:00","2019-02-07T14:45:00-00:00","ALL","2019-02-07",7,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33839.66,1
"139","2019-02-07T16:10:00-00:00","2019-02-07T16:15:00-00:00","ALL","2019-02-07",9,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32261.19,1
"140","2019-02-07T18:45:00-00:00","2019-02-07T18:50:00-00:00","ALL","2019-02-07",11,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32520.65,1
"141","2019-02-07T19:55:00-00:00","2019-02-07T20:00:00-00:00","ALL","2019-02-07",12,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30795.03,1
"142","2019-02-07T21:05:00-00:00","2019-02-07T21:10:00-00:00","ALL","2019-02-07",14,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30481.29,1
"143","2019-02-07T22:15:00-00:00","2019-02-07T22:20:00-00:00","ALL","2019-02-07",15,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30791.63,1
"144","2019-02-07T22:40:00-00:00","2019-02-07T22:45:00-00:00","ALL","2019-02-07",15,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30436.22,1
"145","2019-02-07T23:05:00-00:00","2019-02-07T23:10:00-00:00","ALL","2019-02-07",16,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30844.38,1
"146","2019-02-08T00:05:00-00:00","2019-02-08T00:10:00-00:00","ALL","2019-02-07",17,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32159.25,1
"147","2019-02-08T01:05:00-00:00","2019-02-08T01:10:00-00:00","ALL","2019-02-07",18,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33487.07,1
