"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"14","2019-08-10T18:45:00-00:00","2019-08-10T18:50:00-00:00","ALL","2019-08-10",12,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25895.39,1
"15","2019-08-10T19:50:00-00:00","2019-08-10T19:55:00-00:00","ALL","2019-08-10",13,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26526.38,1
"16","2019-08-10T19:55:00-00:00","2019-08-10T20:00:00-00:00","ALL","2019-08-10",13,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26542.49,1
"17","2019-08-10T20:55:00-00:00","2019-08-10T21:00:00-00:00","ALL","2019-08-10",14,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26899.98,1
"18","2019-08-10T21:05:00-00:00","2019-08-10T21:10:00-00:00","ALL","2019-08-10",15,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28070.77,1
"19","2019-08-10T22:20:00-00:00","2019-08-10T22:25:00-00:00","ALL","2019-08-10",16,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27761.23,1
"20","2019-08-10T22:30:00-00:00","2019-08-10T22:35:00-00:00","ALL","2019-08-10",16,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27678.16,1
"21","2019-08-10T22:35:00-00:00","2019-08-10T22:40:00-00:00","ALL","2019-08-10",16,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27601.99,1
"22","2019-08-10T22:40:00-00:00","2019-08-10T22:45:00-00:00","ALL","2019-08-10",16,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27636.35,1
"23","2019-08-11T00:50:00-00:00","2019-08-11T00:55:00-00:00","ALL","2019-08-10",18,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29799.09,1
"24","2019-08-11T01:35:00-00:00","2019-08-11T01:40:00-00:00","ALL","2019-08-10",19,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30730.08,1
"25","2019-08-11T01:40:00-00:00","2019-08-11T01:45:00-00:00","ALL","2019-08-10",19,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30947.56,1
"26","2019-08-11T02:05:00-00:00","2019-08-11T02:10:00-00:00","ALL","2019-08-10",20,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31286.97,1
"27","2019-08-11T02:40:00-00:00","2019-08-11T02:45:00-00:00","ALL","2019-08-10",20,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31526.08,1
"28","2019-08-11T03:25:00-00:00","2019-08-11T03:30:00-00:00","ALL","2019-08-10",21,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30727.84,1
"29","2019-08-11T03:35:00-00:00","2019-08-11T03:40:00-00:00","ALL","2019-08-10",21,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30639.41,1
"30","2019-08-11T03:45:00-00:00","2019-08-11T03:50:00-00:00","ALL","2019-08-10",21,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30313.71,1
"31","2019-08-11T04:45:00-00:00","2019-08-11T04:50:00-00:00","ALL","2019-08-10",22,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29021.79,1
"32","2019-08-11T05:45:00-00:00","2019-08-11T05:50:00-00:00","ALL","2019-08-10",23,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29066.18,1
"33","2019-08-11T06:05:00-00:00","2019-08-11T06:10:00-00:00","ALL","2019-08-10",24,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27063.85,1
"34","2019-08-11T06:50:00-00:00","2019-08-11T06:55:00-00:00","ALL","2019-08-10",24,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26791.85,1
"35","2019-08-10T08:50:00-00:00","2019-08-10T08:55:00-00:00","ALL","2019-08-10",2,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25538.79,1
"36","2019-08-10T09:25:00-00:00","2019-08-10T09:30:00-00:00","ALL","2019-08-10",3,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25262.27,1
"37","2019-08-10T11:15:00-00:00","2019-08-10T11:20:00-00:00","ALL","2019-08-10",5,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23976.57,1
"38","2019-08-10T12:20:00-00:00","2019-08-10T12:25:00-00:00","ALL","2019-08-10",6,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25681.53,1
"39","2019-08-10T12:25:00-00:00","2019-08-10T12:30:00-00:00","ALL","2019-08-10",6,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25882.97,1
"40","2019-08-10T13:05:00-00:00","2019-08-10T13:10:00-00:00","ALL","2019-08-10",7,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25016.83,1
"41","2019-08-10T13:25:00-00:00","2019-08-10T13:30:00-00:00","ALL","2019-08-10",7,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24177.39,1
"42","2019-08-10T14:30:00-00:00","2019-08-10T14:35:00-00:00","ALL","2019-08-10",8,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23836.8,1
"43","2019-08-10T15:05:00-00:00","2019-08-10T15:10:00-00:00","ALL","2019-08-10",9,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25313.1,1
"44","2019-08-10T15:35:00-00:00","2019-08-10T15:40:00-00:00","ALL","2019-08-10",9,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26266.99,1
"45","2019-08-10T15:40:00-00:00","2019-08-10T15:45:00-00:00","ALL","2019-08-10",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26689.48,1
"46","2019-08-10T17:00:00-00:00","2019-08-10T17:05:00-00:00","ALL","2019-08-10",11,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25550.55,1
"47","2019-08-10T17:10:00-00:00","2019-08-10T17:15:00-00:00","ALL","2019-08-10",11,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25725.19,1
"48","2019-08-10T17:25:00-00:00","2019-08-10T17:30:00-00:00","ALL","2019-08-10",11,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25575.36,1
"49","2019-08-10T18:25:00-00:00","2019-08-10T18:30:00-00:00","ALL","2019-08-10",12,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25971.88,1
"50","2019-08-10T18:50:00-00:00","2019-08-10T18:55:00-00:00","ALL","2019-08-10",12,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25944.63,1
"51","2019-08-10T19:00:00-00:00","2019-08-10T19:05:00-00:00","ALL","2019-08-10",13,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26534.1,1
"52","2019-08-10T19:45:00-00:00","2019-08-10T19:50:00-00:00","ALL","2019-08-10",13,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26521.48,1
"53","2019-08-10T20:50:00-00:00","2019-08-10T20:55:00-00:00","ALL","2019-08-10",14,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26493.96,1
"54","2019-08-10T21:25:00-00:00","2019-08-10T21:30:00-00:00","ALL","2019-08-10",15,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28056.89,1
"55","2019-08-10T22:15:00-00:00","2019-08-10T22:20:00-00:00","ALL","2019-08-10",16,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27997.27,1
"56","2019-08-10T22:50:00-00:00","2019-08-10T22:55:00-00:00","ALL","2019-08-10",16,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27628.38,1
"57","2019-08-10T23:25:00-00:00","2019-08-10T23:30:00-00:00","ALL","2019-08-10",17,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28192.09,1
"58","2019-08-10T23:55:00-00:00","2019-08-11T00:00:00-00:00","ALL","2019-08-10",17,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29307,1
"59","2019-08-11T00:15:00-00:00","2019-08-11T00:20:00-00:00","ALL","2019-08-10",18,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30047.84,1
"60","2019-08-11T00:45:00-00:00","2019-08-11T00:50:00-00:00","ALL","2019-08-10",18,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29995.82,1
"61","2019-08-11T01:05:00-00:00","2019-08-11T01:10:00-00:00","ALL","2019-08-10",19,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30477.23,1
"62","2019-08-11T01:10:00-00:00","2019-08-11T01:15:00-00:00","ALL","2019-08-10",19,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30593.6,1
"63","2019-08-11T02:25:00-00:00","2019-08-11T02:30:00-00:00","ALL","2019-08-10",20,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31738.27,1
"64","2019-08-11T02:55:00-00:00","2019-08-11T03:00:00-00:00","ALL","2019-08-10",20,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31312.83,1
"65","2019-08-11T03:30:00-00:00","2019-08-11T03:35:00-00:00","ALL","2019-08-10",21,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30785.8,1
"66","2019-08-11T04:10:00-00:00","2019-08-11T04:15:00-00:00","ALL","2019-08-10",22,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29297.46,1
"67","2019-08-11T05:15:00-00:00","2019-08-11T05:20:00-00:00","ALL","2019-08-10",23,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29501.21,1
"68","2019-08-11T06:40:00-00:00","2019-08-11T06:45:00-00:00","ALL","2019-08-10",24,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26795.32,1
"69","2019-08-10T08:55:00-00:00","2019-08-10T09:00:00-00:00","ALL","2019-08-10",2,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25211.44,1
"70","2019-08-10T09:30:00-00:00","2019-08-10T09:35:00-00:00","ALL","2019-08-10",3,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25000.39,1
"71","2019-08-10T09:35:00-00:00","2019-08-10T09:40:00-00:00","ALL","2019-08-10",3,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24761.59,1
"72","2019-08-10T10:15:00-00:00","2019-08-10T10:20:00-00:00","ALL","2019-08-10",4,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24197.2,1
"73","2019-08-10T10:55:00-00:00","2019-08-10T11:00:00-00:00","ALL","2019-08-10",4,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24224.39,1
"74","2019-08-10T11:50:00-00:00","2019-08-10T11:55:00-00:00","ALL","2019-08-10",5,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24145.78,1
"75","2019-08-10T12:00:00-00:00","2019-08-10T12:05:00-00:00","ALL","2019-08-10",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24920.9,1
"76","2019-08-10T12:10:00-00:00","2019-08-10T12:15:00-00:00","ALL","2019-08-10",6,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25536.72,1
"77","2019-08-10T12:45:00-00:00","2019-08-10T12:50:00-00:00","ALL","2019-08-10",6,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26157.22,1
"78","2019-08-10T13:00:00-00:00","2019-08-10T13:05:00-00:00","ALL","2019-08-10",7,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25552.81,1
"79","2019-08-10T13:20:00-00:00","2019-08-10T13:25:00-00:00","ALL","2019-08-10",7,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24186.43,1
"80","2019-08-10T13:35:00-00:00","2019-08-10T13:40:00-00:00","ALL","2019-08-10",7,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24003.17,1
"81","2019-08-10T13:45:00-00:00","2019-08-10T13:50:00-00:00","ALL","2019-08-10",7,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24023.5,1
"82","2019-08-10T13:55:00-00:00","2019-08-10T14:00:00-00:00","ALL","2019-08-10",7,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23694.98,1
"83","2019-08-10T15:55:00-00:00","2019-08-10T16:00:00-00:00","ALL","2019-08-10",9,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26430.44,1
"84","2019-08-10T16:00:00-00:00","2019-08-10T16:05:00-00:00","ALL","2019-08-10",10,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26062.83,1
"85","2019-08-10T16:25:00-00:00","2019-08-10T16:30:00-00:00","ALL","2019-08-10",10,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26404.06,1
"86","2019-08-10T16:30:00-00:00","2019-08-10T16:35:00-00:00","ALL","2019-08-10",10,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25948.89,1
"87","2019-08-10T17:30:00-00:00","2019-08-10T17:35:00-00:00","ALL","2019-08-10",11,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25799.17,1
"88","2019-08-10T18:20:00-00:00","2019-08-10T18:25:00-00:00","ALL","2019-08-10",12,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25942.5,1
"89","2019-08-10T18:35:00-00:00","2019-08-10T18:40:00-00:00","ALL","2019-08-10",12,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26084.97,1
"90","2019-08-10T18:40:00-00:00","2019-08-10T18:45:00-00:00","ALL","2019-08-10",12,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25919.68,1
"91","2019-08-10T19:35:00-00:00","2019-08-10T19:40:00-00:00","ALL","2019-08-10",13,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26717.86,1
"92","2019-08-10T20:20:00-00:00","2019-08-10T20:25:00-00:00","ALL","2019-08-10",14,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26637.76,1
"93","2019-08-10T21:10:00-00:00","2019-08-10T21:15:00-00:00","ALL","2019-08-10",15,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28368.42,1
"94","2019-08-10T23:35:00-00:00","2019-08-10T23:40:00-00:00","ALL","2019-08-10",17,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28519.89,1
"95","2019-08-11T01:30:00-00:00","2019-08-11T01:35:00-00:00","ALL","2019-08-10",19,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30498.9,1
"96","2019-08-11T01:45:00-00:00","2019-08-11T01:50:00-00:00","ALL","2019-08-10",19,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31007.52,1
"97","2019-08-11T02:45:00-00:00","2019-08-11T02:50:00-00:00","ALL","2019-08-10",20,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31684.76,1
"98","2019-08-11T02:50:00-00:00","2019-08-11T02:55:00-00:00","ALL","2019-08-10",20,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31526.74,1
"99","2019-08-11T03:10:00-00:00","2019-08-11T03:15:00-00:00","ALL","2019-08-10",21,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30919.58,1
"100","2019-08-11T03:20:00-00:00","2019-08-11T03:25:00-00:00","ALL","2019-08-10",21,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30582.1,1
"101","2019-08-11T05:35:00-00:00","2019-08-11T05:40:00-00:00","ALL","2019-08-10",23,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29085.55,1
"102","2019-08-11T06:15:00-00:00","2019-08-11T06:20:00-00:00","ALL","2019-08-10",24,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27037.65,1
"103","2019-08-11T06:30:00-00:00","2019-08-11T06:35:00-00:00","ALL","2019-08-10",24,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26776.06,1
"104","2019-08-10T08:05:00-00:00","2019-08-10T08:10:00-00:00","ALL","2019-08-10",2,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25879.59,1
"105","2019-08-10T08:15:00-00:00","2019-08-10T08:20:00-00:00","ALL","2019-08-10",2,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25814.1,1
"106","2019-08-10T08:20:00-00:00","2019-08-10T08:25:00-00:00","ALL","2019-08-10",2,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25808.46,1
"107","2019-08-10T08:35:00-00:00","2019-08-10T08:40:00-00:00","ALL","2019-08-10",2,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25678.72,1
"108","2019-08-10T08:45:00-00:00","2019-08-10T08:50:00-00:00","ALL","2019-08-10",2,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25741.56,1
"109","2019-08-10T09:50:00-00:00","2019-08-10T09:55:00-00:00","ALL","2019-08-10",3,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24499.14,1
"110","2019-08-10T10:20:00-00:00","2019-08-10T10:25:00-00:00","ALL","2019-08-10",4,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24084.3,1
"111","2019-08-10T10:25:00-00:00","2019-08-10T10:30:00-00:00","ALL","2019-08-10",4,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24156.05,1
"112","2019-08-10T11:25:00-00:00","2019-08-10T11:30:00-00:00","ALL","2019-08-10",5,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24006.9,1
"113","2019-08-10T14:20:00-00:00","2019-08-10T14:25:00-00:00","ALL","2019-08-10",8,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23796.74,1
"114","2019-08-10T14:40:00-00:00","2019-08-10T14:45:00-00:00","ALL","2019-08-10",8,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24008.09,1
"115","2019-08-10T14:50:00-00:00","2019-08-10T14:55:00-00:00","ALL","2019-08-10",8,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24274.96,1
"116","2019-08-10T16:15:00-00:00","2019-08-10T16:20:00-00:00","ALL","2019-08-10",10,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26500.56,1
"117","2019-08-10T16:35:00-00:00","2019-08-10T16:40:00-00:00","ALL","2019-08-10",10,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25865.34,1
"118","2019-08-10T16:45:00-00:00","2019-08-10T16:50:00-00:00","ALL","2019-08-10",10,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25793.54,1
"119","2019-08-10T16:50:00-00:00","2019-08-10T16:55:00-00:00","ALL","2019-08-10",10,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25890.47,1
"120","2019-08-10T17:40:00-00:00","2019-08-10T17:45:00-00:00","ALL","2019-08-10",11,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25656.66,1
"121","2019-08-10T18:30:00-00:00","2019-08-10T18:35:00-00:00","ALL","2019-08-10",12,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26025.26,1
"122","2019-08-10T19:25:00-00:00","2019-08-10T19:30:00-00:00","ALL","2019-08-10",13,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26665.42,1
"123","2019-08-10T20:10:00-00:00","2019-08-10T20:15:00-00:00","ALL","2019-08-10",14,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26749.83,1
"124","2019-08-10T21:50:00-00:00","2019-08-10T21:55:00-00:00","ALL","2019-08-10",15,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27854.55,1
"125","2019-08-10T22:00:00-00:00","2019-08-10T22:05:00-00:00","ALL","2019-08-10",16,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28119.03,1
"126","2019-08-10T22:05:00-00:00","2019-08-10T22:10:00-00:00","ALL","2019-08-10",16,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28194.05,1
"127","2019-08-10T22:45:00-00:00","2019-08-10T22:50:00-00:00","ALL","2019-08-10",16,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27866.4,1
"128","2019-08-10T23:00:00-00:00","2019-08-10T23:05:00-00:00","ALL","2019-08-10",17,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27649.53,1
"129","2019-08-10T23:20:00-00:00","2019-08-10T23:25:00-00:00","ALL","2019-08-10",17,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28090.66,1
"130","2019-08-10T23:50:00-00:00","2019-08-10T23:55:00-00:00","ALL","2019-08-10",17,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28900.66,1
"131","2019-08-11T00:30:00-00:00","2019-08-11T00:35:00-00:00","ALL","2019-08-10",18,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30095.45,1
"132","2019-08-11T01:20:00-00:00","2019-08-11T01:25:00-00:00","ALL","2019-08-10",19,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30306.43,1
"133","2019-08-11T02:00:00-00:00","2019-08-11T02:05:00-00:00","ALL","2019-08-10",20,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31199.69,1
"134","2019-08-11T03:00:00-00:00","2019-08-11T03:05:00-00:00","ALL","2019-08-10",21,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31378.73,1
"135","2019-08-11T04:40:00-00:00","2019-08-11T04:45:00-00:00","ALL","2019-08-10",22,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29202.67,1
"136","2019-08-11T06:00:00-00:00","2019-08-11T06:05:00-00:00","ALL","2019-08-10",24,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27377.45,1
"137","2019-08-11T06:10:00-00:00","2019-08-11T06:15:00-00:00","ALL","2019-08-10",24,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26935.92,1
"138","2019-08-11T06:20:00-00:00","2019-08-11T06:25:00-00:00","ALL","2019-08-10",24,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26896.82,1
"139","2019-08-11T06:55:00-00:00","2019-08-11T07:00:00-00:00","ALL","2019-08-10",24,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26559.65,1
"140","2019-08-10T08:00:00-00:00","2019-08-10T08:05:00-00:00","ALL","2019-08-10",2,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25968.53,1
"141","2019-08-10T08:30:00-00:00","2019-08-10T08:35:00-00:00","ALL","2019-08-10",2,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25740.24,1
"142","2019-08-10T09:15:00-00:00","2019-08-10T09:20:00-00:00","ALL","2019-08-10",3,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24625.6,1
"143","2019-08-10T10:00:00-00:00","2019-08-10T10:05:00-00:00","ALL","2019-08-10",4,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24498.64,1
"144","2019-08-10T10:10:00-00:00","2019-08-10T10:15:00-00:00","ALL","2019-08-10",4,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24312.93,1
"145","2019-08-10T10:35:00-00:00","2019-08-10T10:40:00-00:00","ALL","2019-08-10",4,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24231.56,1
"146","2019-08-10T11:10:00-00:00","2019-08-10T11:15:00-00:00","ALL","2019-08-10",5,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24000.57,1
"147","2019-08-10T12:15:00-00:00","2019-08-10T12:20:00-00:00","ALL","2019-08-10",6,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25730.68,1
